timestamp;x;y;video_frame_count;event_type;fixation_x;fixation_y;event_duration;fixation_id;saccade_id;start_time;end_time
124600.00000000001;1194.0140787760417;342.47729492187494;3117;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
124633.33333333334;1193.792724609375;341.0703938802083;3117;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
124666.66666666667;1197.141357421875;338.2076009114582;3119;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
124700.00000000001;1200.0935058593748;337.87483723958326;3120;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
124733.33333333334;1196.6896158854165;337.11458333333326;3120;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
124766.66666666667;1192.5231119791667;335.8122558593749;3121;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
124800.00000000001;1191.391194661458;335.66398111979163;3123;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
124833.33333333334;1191.1704915364583;330.60953776041663;3124;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
124866.66666666667;1195.786865234375;330.31388346354163;3125;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
124900.00000000001;1200.8972981770833;330.3271484375;3126;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
124933.33333333334;1205.5735677083335;327.0297037760417;3127;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
124966.66666666667;1199.7688802083333;323.4507649739582;3128;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125000.00000000001;1201.2735188802085;321.842529296875;3129;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125033.33333333334;1206.1377766927083;320.0345052083332;3130;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125066.66666666667;1209.3932291666667;319.6554361979167;3131;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125100.00000000001;1211.9378255208333;318.7017415364583;3132;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125133.33333333334;1215.4444986979165;317.12475585937494;3133;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125166.66666666667;1215.6782226562498;315.0550130208333;3134;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125200.00000000001;1218.1854654947917;316.0579427083332;3135;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125233.33333333334;1221.8743489583333;323.3658854166666;3136;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125266.66666666667;1220.075439453125;324.44685872395837;3136;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125300.00000000001;1209.9441731770835;323.00716145833326;3138;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125333.33333333334;1216.3187662760417;323.39721679687483;3139;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125366.66666666667;1216.7245279947915;325.60156249999994;3139;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125400.00000000001;1214.318115234375;328.69620768229174;3140;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125433.33333333334;1210.7430013020833;328.62011718750006;3141;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125466.66666666667;1206.2628580729165;331.8581542968749;3143;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125500.00000000001;1201.9983723958333;334.42968750000006;3144;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125533.33333333334;1203.3889973958335;335.43286132812494;3145;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125566.66666666667;1203.001302083333;337.1896158854167;3145;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125600.00000000001;1206.04931640625;335.6343587239583;3147;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125633.33333333334;1215.2047526041665;334.85953776041663;3148;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125666.66666666667;1214.6258951822917;336.335693359375;3149;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125700.00000000001;1207.8721516927085;336.63330078125;3150;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125733.33333333334;1205.152180989583;335.92228190104163;3151;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125766.66666666667;1203.9725748697917;339.23185221354163;3151;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125800.00000000001;1206.5960286458333;337.02783203124994;3153;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125833.33333333334;1199.7155761718748;335.0817057291666;3154;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125866.66666666667;1196.9329427083333;338.18155924479163;3155;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125900.00000000001;1196.7618815104165;338.4672851562499;3155;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125933.33333333334;1195.9523111979165;338.04296874999994;3157;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
125966.66666666667;1209.1781412760415;337.4718424479166;3158;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126000.00000000001;1213.4608561197915;337.3286946614582;3158;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126033.33333333334;1222.0792643229165;337.099853515625;3160;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126066.66666666667;1228.9735514322915;336.11702473958326;3161;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126100.00000000001;1237.5269368489583;336.59065755208326;3162;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126133.33333333334;1237.9558919270833;336.12866210937483;3163;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126166.66666666667;1235.846923828125;334.25537109374994;3163;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126200.00000000001;1224.052001953125;335.35449218749994;3164;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126233.33333333334;1211.4141438802083;336.6498209635417;3166;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126266.66666666667;1206.3190104166667;337.17765299479174;3166;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126300.00000000001;1200.948974609375;337.59130859374994;3167;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126333.33333333334;1193.5340983072915;338.61401367187494;3169;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126366.66666666667;1194.8362630208333;339.56835937499994;3169;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126400.00000000001;1186.6848958333333;340.10994466145837;3171;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126433.33333333334;1189.125244140625;337.5111490885416;3172;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126466.66666666667;1191.8694661458333;336.96443684895826;3173;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126500.00000000001;1194.3456217447915;335.35660807291663;3174;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126533.33333333334;1189.335693359375;332.62141927083337;3175;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126566.66666666667;1191.4617513020833;330.3701985677083;3176;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126600.00000000001;1193.6678873697915;329.818359375;3176;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126633.33333333334;1184.4307454427083;329.5660807291667;3178;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126666.66666666667;1183.5277506510415;328.78027343749994;3179;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126700.00000000001;1179.8863118489583;330.4828287760415;3180;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126733.33333333334;1175.7394205729165;331.22957356770826;3181;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126766.66666666667;1177.9971516927085;332.7814127604167;3182;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126800.00000000001;1181.0052897135417;334.02400716145837;3183;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126833.33333333334;1183.7442220052083;335.0375162760416;3184;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126866.66666666667;1183.4556477864585;336.9358723958333;3185;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126900.00000000001;1187.1267089843748;339.344482421875;3186;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126933.33333333334;1188.2685546875;344.0514322916666;3187;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
126966.66666666667;1188.5111490885417;345.72875976562494;3188;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127000.00000000001;1184.1414388020833;345.93229166666674;3189;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127033.33333333334;1178.146728515625;346.5245768229166;3190;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127066.66666666667;1177.4689941406248;348.53548177083326;3191;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127100.00000000001;1183.623046875;350.64103190104163;3191;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127133.33333333334;1178.248779296875;352.83642578124994;3193;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127166.66666666667;1181.7926432291667;354.6575520833333;3194;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127200.00000000001;1181.4265136718748;356.20345052083326;3195;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127233.33333333334;1183.7797037760417;355.78784179687506;3195;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127266.66666666667;1183.4019368489583;357.59073893229174;3197;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127300.00000000001;1185.7049967447915;359.2675781249999;3197;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127333.33333333334;1187.705078125;359.11206054687483;3198;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127366.66666666667;1186.7047526041667;360.36971028645837;3200;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127400.00000000001;1196.828369140625;363.73445638020837;3200;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127433.33333333334;1204.2987467447915;367.62483723958326;3202;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127466.66666666667;1211.567138671875;367.85335286458337;3203;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127500.00000000001;1214.3626302083335;369.16194661458337;3203;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127533.33333333334;1215.892578125;368.54589843749994;3205;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127566.66666666667;1224.8943684895833;370.45808919270837;3206;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127600.00000000001;1232.5760091145833;369.96085611979174;3207;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127633.33333333334;1242.19775390625;369.59838867187506;3207;Fixation;1197.9832124255952;335.76025818941883;4400.0;247.0;;123233.33333333334;127633.33333333334
127666.66666666667;1251.1689453125;367.2521972656249;3209;Fixation;1259.9964948381696;365.8171764555432;900.0;248.0;;127666.66666666667;128566.66666666667
127700.00000000001;1248.5754394531248;367.96223958333337;3210;Fixation;1259.9964948381696;365.8171764555432;900.0;248.0;;127666.66666666667;128566.66666666667
127733.33333333334;1251.4178059895833;366.50268554687494;3210;Fixation;1259.9964948381696;365.8171764555432;900.0;248.0;;127666.66666666667;128566.66666666667
127766.66666666667;1250.4305826822915;365.99763997395837;3212;Fixation;1259.9964948381696;365.8171764555432;900.0;248.0;;127666.66666666667;128566.66666666667
